seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug-n-O8dHyYIF0-w01,141,right side,,Abnormal Gait,normal,"{'top': 252.5118865966797, 'left': 504.8589172363281, 'height': 160.65013122558594, 'width': 69.7401123046875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,142,right side,,Abnormal Gait,normal,"{'top': 241.91131591796875, 'left': 504.25091552734375, 'height': 189.2043914794922, 'width': 75.37833404541016}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,143,right side,,Abnormal Gait,normal,"{'top': 225.25808715820312, 'left': 504.05035400390625, 'height': 201.6314697265625, 'width': 79.99435424804688}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,144,right side,,Abnormal Gait,normal,"{'top': 173.29957580566406, 'left': 504.05035400390625, 'height': 269.0398254394531, 'width': 79.99435424804688}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,145,right side,,Abnormal Gait,normal,"{'top': 169.74612426757812, 'left': 498.7801208496094, 'height': 274.265869140625, 'width': 86.930908203125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,146,right side,,Abnormal Gait,normal,"{'top': 168.25808715820312, 'left': 490.8273620605469, 'height': 274.5457458496094, 'width': 115.68313598632812}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,147,right side,,Abnormal Gait,normal,"{'top': 166.62948608398438, 'left': 490.1578369140625, 'height': 280.4113464355469, 'width': 115.68313598632812}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,148,right side,,Abnormal Gait,normal,"{'top': 166.52810668945312, 'left': 489.56195068359375, 'height': 285.1625671386719, 'width': 115.68313598632812}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,149,right side,,Abnormal Gait,normal,"{'top': 166.52810668945312, 'left': 489.56195068359375, 'height': 285.1625671386719, 'width': 110.19232940673828}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,150,right side,,Abnormal Gait,normal,"{'top': 166.62948608398438, 'left': 489.56195068359375, 'height': 287.8962707519531, 'width': 110.19232940673828}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,151,right side,,Abnormal Gait,normal,"{'top': 166.95045471191406, 'left': 489.7933044433594, 'height': 287.8962707519531, 'width': 109.83694458007812}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,152,right side,,Abnormal Gait,normal,"{'top': 168.85867309570312, 'left': 491.3420104980469, 'height': 287.8962707519531, 'width': 108.82770538330078}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,153,right side,,Abnormal Gait,normal,"{'top': 171.9921875, 'left': 492.9012145996094, 'height': 285.7510681152344, 'width': 108.82770538330078}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,154,right side,,Abnormal Gait,normal,"{'top': 171.9921875, 'left': 497.24957275390625, 'height': 287.8962707519531, 'width': 108.91970825195312}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,155,right side,,Abnormal Gait,normal,"{'top': 171.9921875, 'left': 498.6319580078125, 'height': 289.67205810546875, 'width': 108.82770538330078}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,156,right side,,Abnormal Gait,normal,"{'top': 168.67457580566406, 'left': 501.4134826660156, 'height': 291.27392578125, 'width': 108.59204864501953}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,157,right side,,Abnormal Gait,normal,"{'top': 167.7909393310547, 'left': 501.8691711425781, 'height': 291.27392578125, 'width': 108.83976745605469}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,158,right side,,Abnormal Gait,normal,"{'top': 162.78976440429688, 'left': 502.6364440917969, 'height': 296.2738342285156, 'width': 104.9544448852539}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,159,right side,,Abnormal Gait,normal,"{'top': 161.76866149902344, 'left': 504.79278564453125, 'height': 300.97564697265625, 'width': 101.44070434570312}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,160,right side,,Abnormal Gait,normal,"{'top': 159.41819763183594, 'left': 509.0020751953125, 'height': 301.6190185546875, 'width': 101.44070434570312}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,161,right side,,Abnormal Gait,normal,"{'top': 158.49154663085938, 'left': 515.9121704101562, 'height': 303.5771484375, 'width': 95.65496826171875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,162,right side,,Abnormal Gait,normal,"{'top': 158.49154663085938, 'left': 520.4842529296875, 'height': 310.4190368652344, 'width': 90.6468276977539}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,163,right side,,Abnormal Gait,normal,"{'top': 158.56027221679688, 'left': 524.4171752929688, 'height': 314.87030029296875, 'width': 89.94097137451172}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,164,right side,,Abnormal Gait,normal,"{'top': 159.41819763183594, 'left': 527.509765625, 'height': 316.53204345703125, 'width': 84.35162353515625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,165,right side,,Abnormal Gait,normal,"{'top': 161.1349334716797, 'left': 527.919921875, 'height': 317.2436218261719, 'width': 84.2061767578125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,166,right side,,Abnormal Gait,normal,"{'top': 161.4475555419922, 'left': 531.7918701171875, 'height': 319.1024475097656, 'width': 83.21642303466797}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,167,right side,,Abnormal Gait,normal,"{'top': 161.4475555419922, 'left': 532.550537109375, 'height': 320.494384765625, 'width': 79.3209457397461}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,168,right side,,Abnormal Gait,normal,"{'top': 161.4475555419922, 'left': 536.65625, 'height': 326.74713134765625, 'width': 76.85122680664062}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,169,right side,,Abnormal Gait,normal,"{'top': 160.7288360595703, 'left': 538.538330078125, 'height': 334.7642822265625, 'width': 76.74713134765625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,170,right side,,Abnormal Gait,normal,"{'top': 160.22787475585938, 'left': 542.1342163085938, 'height': 336.3912048339844, 'width': 76.74713134765625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,171,right side,,Abnormal Gait,normal,"{'top': 159.4999542236328, 'left': 542.26416015625, 'height': 337.8813781738281, 'width': 76.74713134765625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,172,right side,,Abnormal Gait,normal,"{'top': 156.4867401123047, 'left': 542.26416015625, 'height': 339.84539794921875, 'width': 81.97148895263672}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,173,right side,,Abnormal Gait,normal,"{'top': 154.22528076171875, 'left': 542.1342163085938, 'height': 343.7525634765625, 'width': 89.02801513671875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,174,right side,,Abnormal Gait,normal,"{'top': 152.53018188476562, 'left': 541.1909790039062, 'height': 346.5946350097656, 'width': 94.63910675048828}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,175,right side,,Abnormal Gait,normal,"{'top': 149.7569580078125, 'left': 538.084716796875, 'height': 348.74371337890625, 'width': 106.00950622558594}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,176,right side,,Abnormal Gait,normal,"{'top': 148.95822143554688, 'left': 534.339599609375, 'height': 349.0297546386719, 'width': 117.2212905883789}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,177,right side,,Abnormal Gait,normal,"{'top': 148.0113067626953, 'left': 532.0455322265625, 'height': 355.2913513183594, 'width': 118.42512512207031}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,178,right side,,Abnormal Gait,normal,"{'top': 148.0113067626953, 'left': 531.508056640625, 'height': 361.3053283691406, 'width': 120.07757568359375}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,179,right side,,Abnormal Gait,normal,"{'top': 148.0113067626953, 'left': 530.752685546875, 'height': 363.18243408203125, 'width': 120.31981658935547}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
aug-n-O8dHyYIF0-w01,180,right side,,Abnormal Gait,normal,"{'top': 148.5773468017578, 'left': 528.63671875, 'height': 363.4525146484375, 'width': 126.82759857177734}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0,n-O8dHyYIF0
