seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug--0wbleNgAwg-w00,84,right side,,Abnormal Gait,normal,"{'top': 47.34403610229492, 'left': 756.5839233398438, 'height': 392.76324462890625, 'width': 129.09307861328125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,85,right side,,Abnormal Gait,normal,"{'top': 55.304656982421875, 'left': 764.868896484375, 'height': 424.6607666015625, 'width': 119.83573150634766}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,86,right side,,Abnormal Gait,normal,"{'top': 62.078922271728516, 'left': 774.4165649414062, 'height': 429.0935363769531, 'width': 119.83573150634766}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,87,right side,,Abnormal Gait,normal,"{'top': 68.21005249023438, 'left': 774.4165649414062, 'height': 429.0935363769531, 'width': 119.83573150634766}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,88,right side,,Abnormal Gait,normal,"{'top': 55.304656982421875, 'left': 774.4165649414062, 'height': 471.2842712402344, 'width': 155.28182983398438}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,89,right side,,Abnormal Gait,normal,"{'top': 56.59220886230469, 'left': 713.3651123046875, 'height': 491.6316833496094, 'width': 193.2589111328125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,90,right side,,Abnormal Gait,normal,"{'top': 73.31364440917969, 'left': 713.3651123046875, 'height': 491.6316833496094, 'width': 201.07476806640625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,91,right side,,Abnormal Gait,normal,"{'top': 76.4896240234375, 'left': 713.3651123046875, 'height': 472.97894287109375, 'width': 201.07476806640625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,92,right side,,Abnormal Gait,normal,"{'top': 76.4896240234375, 'left': 747.6336059570312, 'height': 472.97894287109375, 'width': 201.07476806640625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,93,right side,,Abnormal Gait,normal,"{'top': 76.4896240234375, 'left': 756.8004760742188, 'height': 472.97894287109375, 'width': 199.16754150390625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,94,right side,,Abnormal Gait,normal,"{'top': 77.15546417236328, 'left': 756.8004760742188, 'height': 470.05828857421875, 'width': 199.16754150390625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,95,right side,,Abnormal Gait,normal,"{'top': 93.20103454589844, 'left': 756.8004760742188, 'height': 452.6341247558594, 'width': 199.16754150390625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,96,right side,,Abnormal Gait,normal,"{'top': 77.15546417236328, 'left': 725.864990234375, 'height': 452.6341247558594, 'width': 262.17041015625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,97,right side,,Abnormal Gait,normal,"{'top': 57.923892974853516, 'left': 725.864990234375, 'height': 412.2998046875, 'width': 262.17041015625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,98,right side,,Abnormal Gait,normal,"{'top': 35.35329055786133, 'left': 725.864990234375, 'height': 353.960693359375, 'width': 262.17041015625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,99,right side,,Abnormal Gait,normal,"{'top': 35.35329055786133, 'left': 743.4552612304688, 'height': 256.8665771484375, 'width': 172.82728576660156}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,100,right side,,Abnormal Gait,normal,"{'top': 35.35329055786133, 'left': 743.4552612304688, 'height': 246.7379150390625, 'width': 172.82728576660156}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,101,right side,,Abnormal Gait,normal,"{'top': 61.62548828125, 'left': 743.4552612304688, 'height': 236.6092529296875, 'width': 172.82728576660156}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,102,right side,,Abnormal Gait,normal,"{'top': 87.8976821899414, 'left': 736.6072387695312, 'height': 226.48057556152344, 'width': 173.21319580078125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,103,right side,,Abnormal Gait,normal,"{'top': 114.16988372802734, 'left': 729.75927734375, 'height': 226.48057556152344, 'width': 173.59912109375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,104,right side,,Abnormal Gait,normal,"{'top': 116.56982421875, 'left': 722.9113159179688, 'height': 226.48057556152344, 'width': 173.98504638671875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,105,right side,,Abnormal Gait,normal,"{'top': 116.56982421875, 'left': 685.0585327148438, 'height': 366.32275390625, 'width': 200.1559600830078}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,106,right side,,Abnormal Gait,normal,"{'top': 116.56982421875, 'left': 685.0585327148438, 'height': 411.7030334472656, 'width': 200.1559600830078}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,107,right side,,Abnormal Gait,normal,"{'top': 114.01256561279297, 'left': 685.0585327148438, 'height': 413.25164794921875, 'width': 200.1559600830078}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,108,right side,,Abnormal Gait,normal,"{'top': 111.45530700683594, 'left': 690.51123046875, 'height': 414.80023193359375, 'width': 184.8997039794922}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,109,right side,,Abnormal Gait,normal,"{'top': 108.89804077148438, 'left': 695.9639892578125, 'height': 416.34881591796875, 'width': 169.6434326171875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,110,right side,,Abnormal Gait,normal,"{'top': 106.34078216552734, 'left': 701.4166870117188, 'height': 417.8974304199219, 'width': 154.3871612548828}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,111,right side,,Abnormal Gait,normal,"{'top': 103.78352355957031, 'left': 706.869384765625, 'height': 419.446044921875, 'width': 139.1309051513672}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,112,right side,,Abnormal Gait,normal,"{'top': 101.22626495361328, 'left': 712.3220825195312, 'height': 420.99462890625, 'width': 123.8746337890625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,113,right side,,Abnormal Gait,normal,"{'top': 98.66900634765625, 'left': 717.7747802734375, 'height': 422.543212890625, 'width': 108.61837005615234}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,114,right side,,Abnormal Gait,normal,"{'top': 96.11174011230469, 'left': 723.2275390625, 'height': 424.0918273925781, 'width': 93.36210632324219}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,115,right side,,Abnormal Gait,normal,"{'top': 96.11174011230469, 'left': 728.6802368164062, 'height': 424.0918273925781, 'width': 78.1058349609375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,116,right side,,Abnormal Gait,normal,"{'top': 96.11174011230469, 'left': 734.1329345703125, 'height': 424.0918273925781, 'width': 74.6928482055664}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,117,right side,,Abnormal Gait,normal,"{'top': 97.27703857421875, 'left': 735.7339477539062, 'height': 421.2169494628906, 'width': 74.6928482055664}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,118,right side,,Abnormal Gait,normal,"{'top': 103.55685424804688, 'left': 737.3348999023438, 'height': 415.244873046875, 'width': 74.6928482055664}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,119,right side,,Abnormal Gait,normal,"{'top': 109.836669921875, 'left': 738.9359130859375, 'height': 409.2727966308594, 'width': 80.61449432373047}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,120,right side,,Abnormal Gait,normal,"{'top': 116.11648559570312, 'left': 740.536865234375, 'height': 403.30072021484375, 'width': 86.5361328125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,121,right side,,Abnormal Gait,normal,"{'top': 122.39630126953125, 'left': 742.1378784179688, 'height': 397.32861328125, 'width': 92.45777130126953}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,122,right side,,Abnormal Gait,normal,"{'top': 128.67611694335938, 'left': 743.7388305664062, 'height': 391.3565368652344, 'width': 98.37940979003906}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,123,right side,,Abnormal Gait,normal,"{'top': 134.9559326171875, 'left': 745.33984375, 'height': 385.38446044921875, 'width': 104.30105590820312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,124,right side,,Abnormal Gait,normal,"{'top': 141.23574829101562, 'left': 745.33984375, 'height': 379.4123840332031, 'width': 110.22269439697266}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,125,right side,,Abnormal Gait,normal,"{'top': 141.23574829101562, 'left': 745.33984375, 'height': 379.4123840332031, 'width': 116.14433288574219}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,126,right side,,Abnormal Gait,normal,"{'top': 147.51556396484375, 'left': 746.9407958984375, 'height': 378.4451904296875, 'width': 120.4614486694336}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,127,right side,,Abnormal Gait,normal,"{'top': 147.51556396484375, 'left': 744.5211791992188, 'height': 378.4451904296875, 'width': 126.28487396240234}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,128,right side,,Abnormal Gait,normal,"{'top': 150.308837890625, 'left': 744.5211791992188, 'height': 378.4451904296875, 'width': 126.28487396240234}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,129,right side,,Abnormal Gait,normal,"{'top': 146.92112731933594, 'left': 746.7034301757812, 'height': 382.3332214355469, 'width': 121.90411376953125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,130,right side,,Abnormal Gait,normal,"{'top': 154.84381103515625, 'left': 746.7034301757812, 'height': 371.2342529296875, 'width': 121.90411376953125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,131,right side,,Abnormal Gait,normal,"{'top': 155.61788940429688, 'left': 746.364990234375, 'height': 371.47357177734375, 'width': 122.20467376708984}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,132,right side,,Abnormal Gait,normal,"{'top': 155.62283325195312, 'left': 746.7034301757812, 'height': 371.2342529296875, 'width': 121.90411376953125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,133,right side,,Abnormal Gait,normal,"{'top': 163.1164093017578, 'left': 746.7034301757812, 'height': 363.60247802734375, 'width': 121.64656066894531}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,134,right side,,Abnormal Gait,normal,"{'top': 164.6586151123047, 'left': 748.6760864257812, 'height': 362.92303466796875, 'width': 119.10582733154297}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,135,right side,,Abnormal Gait,normal,"{'top': 167.46653747558594, 'left': 749.1763916015625, 'height': 361.63787841796875, 'width': 119.10582733154297}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,136,right side,,Abnormal Gait,normal,"{'top': 167.64857482910156, 'left': 750.1244506835938, 'height': 360.5882873535156, 'width': 118.96920013427734}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,137,right side,,Abnormal Gait,normal,"{'top': 168.97537231445312, 'left': 750.7481689453125, 'height': 359.1800537109375, 'width': 118.32046508789062}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,138,right side,,Abnormal Gait,normal,"{'top': 177.72654724121094, 'left': 750.1244506835938, 'height': 357.28741455078125, 'width': 118.96920013427734}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,139,right side,,Abnormal Gait,normal,"{'top': 177.72654724121094, 'left': 751.2763671875, 'height': 357.28741455078125, 'width': 118.32046508789062}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,140,right side,,Abnormal Gait,normal,"{'top': 177.72654724121094, 'left': 751.626708984375, 'height': 357.28741455078125, 'width': 117.68522644042969}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,141,right side,,Abnormal Gait,normal,"{'top': 177.72654724121094, 'left': 758.5796508789062, 'height': 357.28741455078125, 'width': 113.7109603881836}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,142,right side,,Abnormal Gait,normal,"{'top': 177.72654724121094, 'left': 762.4570922851562, 'height': 357.28741455078125, 'width': 97.1499252319336}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,143,right side,,Abnormal Gait,normal,"{'top': 180.39183044433594, 'left': 763.6621704101562, 'height': 354.5238342285156, 'width': 90.9927749633789}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,144,right side,,Abnormal Gait,normal,"{'top': 184.9497528076172, 'left': 763.97607421875, 'height': 349.88836669921875, 'width': 81.96260070800781}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,145,right side,,Abnormal Gait,normal,"{'top': 189.46693420410156, 'left': 769.8043212890625, 'height': 343.6741027832031, 'width': 66.5447006225586}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,146,right side,,Abnormal Gait,normal,"{'top': 190.17422485351562, 'left': 775.3773193359375, 'height': 342.7241516113281, 'width': 60.99264144897461}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,147,right side,,Abnormal Gait,normal,"{'top': 189.75424194335938, 'left': 777.8021240234375, 'height': 342.22735595703125, 'width': 58.360984802246094}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,148,right side,,Abnormal Gait,normal,"{'top': 189.84115600585938, 'left': 780.9646606445312, 'height': 341.119384765625, 'width': 56.30624771118164}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,149,right side,,Abnormal Gait,normal,"{'top': 189.84115600585938, 'left': 781.8676147460938, 'height': 341.119384765625, 'width': 56.30624771118164}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,150,right side,,Abnormal Gait,normal,"{'top': 189.75424194335938, 'left': 782.0158081054688, 'height': 341.119384765625, 'width': 56.30624771118164}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,151,right side,,Abnormal Gait,normal,"{'top': 188.9910888671875, 'left': 783.0363159179688, 'height': 341.6959228515625, 'width': 59.237911224365234}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,152,right side,,Abnormal Gait,normal,"{'top': 188.68011474609375, 'left': 783.0363159179688, 'height': 341.6968688964844, 'width': 61.801570892333984}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,153,right side,,Abnormal Gait,normal,"{'top': 187.7356414794922, 'left': 782.0158081054688, 'height': 342.5714111328125, 'width': 63.42252731323242}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,154,right side,,Abnormal Gait,normal,"{'top': 188.68011474609375, 'left': 751.3193969726562, 'height': 342.5714111328125, 'width': 110.51443481445312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,155,right side,,Abnormal Gait,normal,"{'top': 188.9910888671875, 'left': 751.3193969726562, 'height': 341.6959228515625, 'width': 110.51443481445312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,156,right side,,Abnormal Gait,normal,"{'top': 189.29823303222656, 'left': 751.3193969726562, 'height': 341.9222717285156, 'width': 117.0006332397461}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,157,right side,,Abnormal Gait,normal,"{'top': 189.29823303222656, 'left': 751.3193969726562, 'height': 340.3892517089844, 'width': 117.00602722167969}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,158,right side,,Abnormal Gait,normal,"{'top': 189.29823303222656, 'left': 750.732666015625, 'height': 339.62261962890625, 'width': 117.81233978271484}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,159,right side,,Abnormal Gait,normal,"{'top': 156.06520080566406, 'left': 713.3919067382812, 'height': 253.20094299316406, 'width': 144.3975067138672}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,160,right side,,Abnormal Gait,normal,"{'top': 140.96031188964844, 'left': 684.4127807617188, 'height': 253.20094299316406, 'width': 178.9290008544922}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,161,right side,,Abnormal Gait,normal,"{'top': 133.5425262451172, 'left': 683.7352905273438, 'height': 253.20094299316406, 'width': 203.489990234375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,162,right side,,Abnormal Gait,normal,"{'top': 114.25471496582031, 'left': 651.55615234375, 'height': 283.4803161621094, 'width': 203.489990234375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,163,right side,,Abnormal Gait,normal,"{'top': 67.8730239868164, 'left': 641.3045654296875, 'height': 317.903564453125, 'width': 249.40057373046875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,164,right side,,Abnormal Gait,normal,"{'top': 67.8730239868164, 'left': 641.3045654296875, 'height': 317.903564453125, 'width': 249.40057373046875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
aug--0wbleNgAwg-w00,165,right side,,Abnormal Gait,normal,"{'top': 67.8730239868164, 'left': 641.3045654296875, 'height': 317.903564453125, 'width': 249.40057373046875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg,-0wbleNgAwg
