seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug-nXuJIs25z1U_clip-01-w01,131,right side,,Abnormal Gait,normal,"{'top': 40.473419189453125, 'left': 289.4152526855469, 'height': 274.7339172363281, 'width': 98.94277954101562}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,132,right side,,Abnormal Gait,normal,"{'top': 42.77271270751953, 'left': 296.78570556640625, 'height': 271.8688049316406, 'width': 84.86506652832031}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,133,right side,,Abnormal Gait,normal,"{'top': 43.55524444580078, 'left': 302.5705261230469, 'height': 269.779541015625, 'width': 78.8274154663086}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,134,right side,,Abnormal Gait,normal,"{'top': 45.4532470703125, 'left': 302.8281555175781, 'height': 268.2330017089844, 'width': 78.8274154663086}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,135,right side,,Abnormal Gait,normal,"{'top': 47.31417465209961, 'left': 305.1559143066406, 'height': 266.4638366699219, 'width': 78.8274154663086}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,136,right side,,Abnormal Gait,normal,"{'top': 51.123077392578125, 'left': 305.1559143066406, 'height': 261.1192321777344, 'width': 91.23101043701172}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,137,right side,,Abnormal Gait,normal,"{'top': 52.764739990234375, 'left': 305.1559143066406, 'height': 261.1192321777344, 'width': 94.32747650146484}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,138,right side,,Abnormal Gait,normal,"{'top': 53.86209487915039, 'left': 298.538818359375, 'height': 261.1192321777344, 'width': 94.32747650146484}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,139,right side,,Abnormal Gait,normal,"{'top': 54.886131286621094, 'left': 294.2801818847656, 'height': 261.15716552734375, 'width': 94.32747650146484}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,140,right side,,Abnormal Gait,normal,"{'top': 54.886131286621094, 'left': 294.2801818847656, 'height': 265.69671630859375, 'width': 92.9605484008789}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,141,right side,,Abnormal Gait,normal,"{'top': 54.886131286621094, 'left': 294.2801818847656, 'height': 265.8072509765625, 'width': 85.15630340576172}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,142,right side,,Abnormal Gait,normal,"{'top': 54.33152770996094, 'left': 295.72991943359375, 'height': 267.78662109375, 'width': 84.11441802978516}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,143,right side,,Abnormal Gait,normal,"{'top': 53.01578140258789, 'left': 299.0360107421875, 'height': 267.732421875, 'width': 84.11441802978516}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,144,right side,,Abnormal Gait,normal,"{'top': 51.3179931640625, 'left': 299.0360107421875, 'height': 267.78662109375, 'width': 84.11441802978516}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,145,right side,,Abnormal Gait,normal,"{'top': 50.52117919921875, 'left': 299.0360107421875, 'height': 268.43963623046875, 'width': 92.37208557128906}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,146,right side,,Abnormal Gait,normal,"{'top': 47.91032409667969, 'left': 291.6629638671875, 'height': 270.69439697265625, 'width': 106.6722412109375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,147,right side,,Abnormal Gait,normal,"{'top': 46.140480041503906, 'left': 284.6159362792969, 'height': 281.7265625, 'width': 121.0489273071289}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,148,right side,,Abnormal Gait,normal,"{'top': 46.140480041503906, 'left': 277.7613525390625, 'height': 284.13446044921875, 'width': 128.68670654296875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,149,right side,,Abnormal Gait,normal,"{'top': 46.140480041503906, 'left': 273.2482604980469, 'height': 284.13446044921875, 'width': 136.34368896484375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,150,right side,,Abnormal Gait,normal,"{'top': 47.874874114990234, 'left': 265.33721923828125, 'height': 285.32623291015625, 'width': 143.295166015625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,151,right side,,Abnormal Gait,normal,"{'top': 49.022499084472656, 'left': 258.7744140625, 'height': 288.51104736328125, 'width': 143.4310760498047}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,152,right side,,Abnormal Gait,normal,"{'top': 49.0328254699707, 'left': 253.69293212890625, 'height': 294.9146423339844, 'width': 143.4310760498047}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,153,right side,,Abnormal Gait,normal,"{'top': 50.319087982177734, 'left': 253.69293212890625, 'height': 294.9146423339844, 'width': 143.4310760498047}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,154,right side,,Abnormal Gait,normal,"{'top': 50.52017593383789, 'left': 253.69293212890625, 'height': 294.9146423339844, 'width': 136.22303771972656}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,155,right side,,Abnormal Gait,normal,"{'top': 50.52017593383789, 'left': 255.4519805908203, 'height': 296.2668762207031, 'width': 127.97017669677734}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-01-w01,156,right side,,Abnormal Gait,normal,"{'top': 50.61316680908203, 'left': 261.4324951171875, 'height': 296.5843811035156, 'width': 119.59416198730469}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-01,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
